HUC_12,initial_available,allocation,assemblage,unmet_needs,unmet_count,richness,unmet_proportion
180101050906,145723.29787574674,133845.6175718893,"Northern green sturgeon, White sturgeon, Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,10,0.0
180101050803,54573.40522900874,52551.43626229579,"Northern green sturgeon, Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,9,0.0
180101051101,79248.24996505004,73356.3999125017,"Northern green sturgeon, Sacramento pikeminnow, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,9,0.0
180101050801,95369.14415812425,91805.45647816044,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,6,0.0
180101020604,45685.82353794467,40451.1650567821,"Sacramento pikeminnow, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon",,0,7,0.0
180101020301,441542.24517657555,433051.69062825345,"Sacramento pikeminnow, Pacific lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,5,0.0
180101051102,72666.63992202509,85783.13936697209,"Northern green sturgeon, White sturgeon, Sacramento pikeminnow, Northern tidewater goby, Longfin smelt, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,12,0.0
180101020401,607418.3929892287,582275.3275687336,"Sacramento pikeminnow, Pacific lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,5,0.0
180101050802,47516.45582884297,40655.002362204796,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,7,0.0
180101020602,153010.45800255227,128283.4233524691,"Sacramento pikeminnow, Northern tidewater goby, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon",,0,7,0.0
180101020601,16955.899675623245,16356.508750008079,"Sacramento pikeminnow, Northern tidewater goby, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Southern Oregon Northern California coast coho salmon (122%), Northern California coast winter steelhead (122%), California Coast fall Chinook salmon (122%)",3,7,0.42857142857142855
180101020406,179177.29763156959,166242.31626843012,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,8,0.0
180101020404,7459.045097846102,7131.310559591883,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Pacific lamprey (112%), Western brook lamprey (140%), Southern Oregon Northern California coast coho salmon (280%), Northern California coast winter steelhead (280%), California Coast fall Chinook salmon (280%)",5,6,0.8333333333333334
180101020102,8088.535445784834,7885.901405069798,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Pacific lamprey (101%), Western brook lamprey (127%), Southern Oregon Northern California coast coho salmon (254%), Northern California coast winter steelhead (254%), California Coast fall Chinook salmon (254%)",5,6,0.8333333333333334
180101020407,89.29342676767996,83.36948394516756,"White sturgeon, Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","White sturgeon (4798%), Sacramento pikeminnow (4798%), Pacific lamprey (9596%), Western brook lamprey (11995%), Southern Oregon Northern California coast coho salmon (23990%), Northern California coast winter steelhead (23990%), California Coast fall Chinook salmon (23990%)",7,7,1.0
180101020405,19809.709869477338,18132.608265928255,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon","Southern Oregon Northern California coast coho salmon (110%), Northern California coast winter steelhead (110%), Northern California coast summer steelhead (110%), California Coast fall Chinook salmon (110%)",4,8,0.5
180101020502,15367.518257200829,13414.636608457991,"Sacramento pikeminnow, Northern tidewater goby, Inland threespine stickleback, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Southern Oregon Northern California coast coho salmon (149%), Northern California coast winter steelhead (149%), California Coast fall Chinook salmon (149%)",3,9,0.3333333333333333
180101020103,7144.849422824969,6393.512225987358,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Pacific lamprey (125%), Western brook lamprey (156%), Southern Oregon Northern California coast coho salmon (313%), Northern California coast winter steelhead (313%), California Coast fall Chinook salmon (313%)",5,6,0.8333333333333334
180101020104,15208.679733720466,14968.158694726391,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon","Southern Oregon Northern California coast coho salmon (134%), Northern California coast winter steelhead (134%), Northern California coast summer steelhead (134%), California Coast fall Chinook salmon (134%)",4,9,0.4444444444444444
180101020106,374.3669102309476,363.56553502729116,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon","Sacramento pikeminnow (1100%), Inland threespine stickleback (1650%), Pacific lamprey (2200%), River lamprey (2751%), Western brook lamprey (2751%), Southern Oregon Northern California coast coho salmon (5501%), Northern California coast winter steelhead (5501%), Northern California coast summer steelhead (5501%), California Coast fall Chinook salmon (5501%)",9,9,1.0
180101040203,270386.7048658632,243778.3805077571,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101040204,86420.14375054734,71715.29204152279,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101040201,81211.81546856706,72022.98544385679,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101050106,88140.37757185596,83347.35054609698,"Sacramento pikeminnow, Pacific lamprey, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,4,0.0
180101020201,353123.8144649287,343708.2845806726,"Sacramento pikeminnow, Pacific lamprey",,0,2,0.0
180101040202,273740.45156181004,224699.9841930515,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101040206,156158.99652245856,167063.70939616003,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101030506,21316.006938443996,19319.65589230137,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon","Southern Oregon Northern California coast coho salmon (104%), Northern California coast winter steelhead (104%), Northern California coast summer steelhead (104%), California Coast fall Chinook salmon (104%)",4,9,0.4444444444444444
180101020605,4618.088434474313,3841.249466107964,"Northern green sturgeon, Sacramento pikeminnow, Northern tidewater goby, Longfin smelt, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Northern green sturgeon (104%), Sacramento pikeminnow (104%), Northern tidewater goby (156%), Longfin smelt (208%), Pacific lamprey (208%), River lamprey (260%), Western brook lamprey (260%), Southern Oregon Northern California coast coho salmon (521%), Northern California coast winter steelhead (521%), California Coast fall Chinook salmon (521%)",10,10,1.0
