HUC_12,initial_available,allocation,assemblage,unmet_needs,unmet_count,richness,unmet_proportion
180101050904,5182.215816461581,2591.1079082307906,"Sacramento pikeminnow, Pacific lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon","Sacramento pikeminnow (154%), Pacific lamprey (309%), Southern Oregon Northern California coast coho salmon (772%), Northern California coast winter steelhead (772%), Northern California coast summer steelhead (772%), California Coast fall Chinook salmon (772%)",6,6,1.0
180101051003,128699.10344393818,4591629.520208951,"Northern green sturgeon, White sturgeon, Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,11,0.0
180101020302,636455.2689496864,318227.6344748432,"Sacramento pikeminnow, Pacific lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,5,0.0
180101050903,121928.22517510566,609805.7591789352,"Sacramento pikeminnow, Pacific lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,6,0.0
180101050906,145723.29787574674,194249.5667601972,"Northern green sturgeon, White sturgeon, Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,10,0.0
180101050803,54573.40522900874,98729.50260798799,"Northern green sturgeon, Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,9,0.0
180101051101,79248.24996505004,79248.24996505004,"Northern green sturgeon, Sacramento pikeminnow, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,9,0.0
180101050801,95369.14415812425,47684.57207906213,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,6,0.0
180101020604,45685.82353794467,42820.933574019204,"Sacramento pikeminnow, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon",,0,7,0.0
180101020301,441542.24517657555,429784.88531602186,"Sacramento pikeminnow, Pacific lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,5,0.0
180101051102,72666.63992202509,110647.28294453266,"Northern green sturgeon, White sturgeon, Sacramento pikeminnow, Northern tidewater goby, Longfin smelt, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,12,0.0
180101020401,607418.3929892287,303709.19649461436,"Sacramento pikeminnow, Pacific lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,5,0.0
180101050802,47516.45582884297,23758.227914421484,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,7,0.0
180101020602,153010.45800255227,76505.22900127614,"Sacramento pikeminnow, Northern tidewater goby, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon",,0,7,0.0
180101020601,16955.899675623245,15638.874906149735,"Sacramento pikeminnow, Northern tidewater goby, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Southern Oregon Northern California coast coho salmon (128%), Northern California coast winter steelhead (128%), California Coast fall Chinook salmon (128%)",3,7,0.42857142857142855
180101020406,179177.29763156959,89588.64881578479,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,8,0.0
180101020404,7459.045097846102,3729.522548923051,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Sacramento pikeminnow (107%), Pacific lamprey (215%), Western brook lamprey (268%), Southern Oregon Northern California coast coho salmon (536%), Northern California coast winter steelhead (536%), California Coast fall Chinook salmon (536%)",6,6,1.0
180101020102,8088.535445784834,4044.267722892417,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Pacific lamprey (198%), Western brook lamprey (247%), Southern Oregon Northern California coast coho salmon (495%), Northern California coast winter steelhead (495%), California Coast fall Chinook salmon (495%)",5,6,0.8333333333333334
180101020407,89.29342676767996,44.64671338383998,"White sturgeon, Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","White sturgeon (8959%), Sacramento pikeminnow (8959%), Pacific lamprey (17918%), Western brook lamprey (22398%), Southern Oregon Northern California coast coho salmon (44796%), Northern California coast winter steelhead (44796%), California Coast fall Chinook salmon (44796%)",7,7,1.0
180101020405,19809.709869477338,9904.854934738669,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon","Western brook lamprey (101%), Southern Oregon Northern California coast coho salmon (202%), Northern California coast winter steelhead (202%), Northern California coast summer steelhead (202%), California Coast fall Chinook salmon (202%)",5,8,0.625
180101020502,15367.518257200829,13337.222741965585,"Sacramento pikeminnow, Northern tidewater goby, Inland threespine stickleback, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Southern Oregon Northern California coast coho salmon (150%), Northern California coast winter steelhead (150%), California Coast fall Chinook salmon (150%)",3,9,0.3333333333333333
180101020103,7144.849422824969,3572.4247114124846,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Sacramento pikeminnow (112%), Pacific lamprey (224%), Western brook lamprey (280%), Southern Oregon Northern California coast coho salmon (560%), Northern California coast winter steelhead (560%), California Coast fall Chinook salmon (560%)",6,6,1.0
180101020104,15208.679733720466,7604.339866860233,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon","Pacific lamprey (105%), River lamprey (132%), Western brook lamprey (132%), Southern Oregon Northern California coast coho salmon (263%), Northern California coast winter steelhead (263%), Northern California coast summer steelhead (263%), California Coast fall Chinook salmon (263%)",7,9,0.7777777777777778
180101020106,374.3669102309476,187.1834551154738,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon","Sacramento pikeminnow (2137%), Inland threespine stickleback (3205%), Pacific lamprey (4274%), River lamprey (5342%), Western brook lamprey (5342%), Southern Oregon Northern California coast coho salmon (10685%), Northern California coast winter steelhead (10685%), Northern California coast summer steelhead (10685%), California Coast fall Chinook salmon (10685%)",9,9,1.0
180101040203,270386.7048658632,270191.9616088582,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101040204,86420.14375054734,355879.5578233938,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101040201,81211.81546856706,40605.90773428353,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101050106,88140.37757185596,65271.242916601565,"Sacramento pikeminnow, Pacific lamprey, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,4,0.0
180101020201,353123.8144649287,176561.90723246435,"Sacramento pikeminnow, Pacific lamprey",,0,2,0.0
180101040202,273740.45156181004,252014.6584068443,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101040206,156158.99652245856,220757.6322792276,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101030506,21316.006938443996,1209722.3057859663,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,9,0.0
180101020605,4618.088434474313,2309.0442172371563,"Northern green sturgeon, Sacramento pikeminnow, Northern tidewater goby, Longfin smelt, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Northern green sturgeon (173%), Sacramento pikeminnow (173%), Northern tidewater goby (260%), Longfin smelt (346%), Pacific lamprey (346%), River lamprey (433%), Western brook lamprey (433%), Southern Oregon Northern California coast coho salmon (866%), Northern California coast winter steelhead (866%), California Coast fall Chinook salmon (866%)",10,10,1.0
