HUC_12,initial_available,allocation,assemblage,unmet_needs,unmet_count,richness,unmet_proportion
180101051003,128699.10344393818,145531.5246545621,"Northern green sturgeon, White sturgeon, Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,11,0.0
180101020302,636455.2689496864,490423.14375901036,"Sacramento pikeminnow, Pacific lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,5,0.0
180101050903,121928.22517510566,112150.92512038395,"Sacramento pikeminnow, Pacific lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,6,0.0
180101050906,145723.29787574674,69326.61853353636,"Northern green sturgeon, White sturgeon, Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,10,0.0
180101050803,54573.40522900874,44964.518291594824,"Northern green sturgeon, Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,9,0.0
180101051101,79248.24996505004,79248.24996505004,"Northern green sturgeon, Sacramento pikeminnow, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,9,0.0
180101050801,95369.14415812425,88890.38899923282,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,6,0.0
180101020604,45685.82353794467,37375.1443345234,"Sacramento pikeminnow, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon",,0,7,0.0
180101020301,441542.24517657555,407931.4809321483,"Sacramento pikeminnow, Pacific lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,5,0.0
180101051102,72666.63992202509,65335.85127489618,"Northern green sturgeon, White sturgeon, Sacramento pikeminnow, Northern tidewater goby, Longfin smelt, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,12,0.0
180101020401,607418.3929892287,600071.0017466418,"Sacramento pikeminnow, Pacific lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,5,0.0
180101050802,47516.45582884297,41708.93364102954,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,7,0.0
180101020602,153010.45800255227,137638.33631358508,"Sacramento pikeminnow, Northern tidewater goby, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon",,0,7,0.0
180101020601,16955.899675623245,16154.471860042948,"Sacramento pikeminnow, Northern tidewater goby, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Southern Oregon Northern California coast coho salmon (124%), Northern California coast winter steelhead (124%), California Coast fall Chinook salmon (124%)",3,7,0.42857142857142855
180101020406,179177.29763156959,144701.36570204576,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,8,0.0
180101020404,7459.045097846102,6633.393879399552,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Pacific lamprey (121%), Western brook lamprey (151%), Southern Oregon Northern California coast coho salmon (302%), Northern California coast winter steelhead (302%), California Coast fall Chinook salmon (302%)",5,6,0.8333333333333334
180101020102,8088.535445784834,8005.911992581437,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Western brook lamprey (125%), Southern Oregon Northern California coast coho salmon (250%), Northern California coast winter steelhead (250%), California Coast fall Chinook salmon (250%)",4,6,0.6666666666666666
180101020407,89.29342676767996,84.09312925718905,"White sturgeon, Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","White sturgeon (4757%), Sacramento pikeminnow (4757%), Pacific lamprey (9513%), Western brook lamprey (11892%), Southern Oregon Northern California coast coho salmon (23783%), Northern California coast winter steelhead (23783%), California Coast fall Chinook salmon (23783%)",7,7,1.0
180101020405,19809.709869477338,17324.174106837716,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon","Southern Oregon Northern California coast coho salmon (115%), Northern California coast winter steelhead (115%), Northern California coast summer steelhead (115%), California Coast fall Chinook salmon (115%)",4,8,0.5
180101020502,15367.518257200829,15327.57572316421,"Sacramento pikeminnow, Northern tidewater goby, Inland threespine stickleback, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Southern Oregon Northern California coast coho salmon (130%), Northern California coast winter steelhead (130%), California Coast fall Chinook salmon (130%)",3,9,0.3333333333333333
180101020103,7144.849422824969,6664.0234037079845,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Pacific lamprey (120%), Western brook lamprey (150%), Southern Oregon Northern California coast coho salmon (300%), Northern California coast winter steelhead (300%), California Coast fall Chinook salmon (300%)",5,6,0.8333333333333334
180101020104,15208.679733720466,12535.050104105452,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon","Southern Oregon Northern California coast coho salmon (160%), Northern California coast winter steelhead (160%), Northern California coast summer steelhead (160%), California Coast fall Chinook salmon (160%)",4,9,0.4444444444444444
180101020106,374.3669102309476,337.9254122337577,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon","Sacramento pikeminnow (1184%), Inland threespine stickleback (1776%), Pacific lamprey (2367%), River lamprey (2959%), Western brook lamprey (2959%), Southern Oregon Northern California coast coho salmon (5918%), Northern California coast winter steelhead (5918%), Northern California coast summer steelhead (5918%), California Coast fall Chinook salmon (5918%)",9,9,1.0
180101040203,270386.7048658632,206046.180401706,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101040204,86420.14375054734,67058.49780033814,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101040201,81211.81546856706,70024.29007762409,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101050106,88140.37757185596,84693.85113815258,"Sacramento pikeminnow, Pacific lamprey, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,4,0.0
180101020201,353123.8144649287,288407.8434416963,"Sacramento pikeminnow, Pacific lamprey",,0,2,0.0
180101040202,273740.45156181004,268067.3982460535,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101040206,156158.99652245856,184224.91429430404,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101030506,21316.006938443996,20409.54675740131,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,9,0.0
180101020605,4618.088434474313,3732.475570947485,"Northern green sturgeon, Sacramento pikeminnow, Northern tidewater goby, Longfin smelt, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Northern green sturgeon (107%), Sacramento pikeminnow (107%), Northern tidewater goby (161%), Longfin smelt (214%), Pacific lamprey (214%), River lamprey (268%), Western brook lamprey (268%), Southern Oregon Northern California coast coho salmon (536%), Northern California coast winter steelhead (536%), California Coast fall Chinook salmon (536%)",10,10,1.0
