HUC_12,initial_available,allocation,assemblage,unmet_needs,unmet_count,richness,unmet_proportion
180101051101,79248.24996505004,78536.22185451687,"Northern green sturgeon, Sacramento pikeminnow, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,9,0.0
180101050801,95369.14415812425,90280.74324485975,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,6,0.0
180101020604,45685.82353794467,43291.03687139163,"Sacramento pikeminnow, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon",,0,7,0.0
180101020301,441542.24517657555,440488.9263306447,"Sacramento pikeminnow, Pacific lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,5,0.0
180101051102,72666.63992202509,71805.9844233088,"Northern green sturgeon, White sturgeon, Sacramento pikeminnow, Northern tidewater goby, Longfin smelt, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,12,0.0
180101020401,607418.3929892287,605467.9015499394,"Sacramento pikeminnow, Pacific lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,5,0.0
180101050802,47516.45582884297,47242.43046042571,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,7,0.0
180101020602,153010.45800255227,151878.98844058163,"Sacramento pikeminnow, Northern tidewater goby, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon",,0,7,0.0
180101020601,16955.899675623245,16049.138098947707,"Sacramento pikeminnow, Northern tidewater goby, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Southern Oregon Northern California coast coho salmon (125%), Northern California coast winter steelhead (125%), California Coast fall Chinook salmon (125%)",3,7,0.42857142857142855
180101020406,179177.29763156959,176914.32717723545,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,8,0.0
180101020404,7459.045097846102,7407.420717401651,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Pacific lamprey (108%), Western brook lamprey (135%), Southern Oregon Northern California coast coho salmon (270%), Northern California coast winter steelhead (270%), California Coast fall Chinook salmon (270%)",5,6,0.8333333333333334
180101020102,8088.535445784834,7893.2263484579,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Pacific lamprey (101%), Western brook lamprey (127%), Southern Oregon Northern California coast coho salmon (253%), Northern California coast winter steelhead (253%), California Coast fall Chinook salmon (253%)",5,6,0.8333333333333334
180101020407,89.29342676767996,86.89488119559135,"White sturgeon, Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","White sturgeon (4603%), Sacramento pikeminnow (4603%), Pacific lamprey (9207%), Western brook lamprey (11508%), Southern Oregon Northern California coast coho salmon (23016%), Northern California coast winter steelhead (23016%), California Coast fall Chinook salmon (23016%)",7,7,1.0
180101020405,19809.709869477338,18799.326904463334,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon","Southern Oregon Northern California coast coho salmon (106%), Northern California coast winter steelhead (106%), Northern California coast summer steelhead (106%), California Coast fall Chinook salmon (106%)",4,8,0.5
180101020502,15367.518257200829,14623.628348328693,"Sacramento pikeminnow, Northern tidewater goby, Inland threespine stickleback, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Southern Oregon Northern California coast coho salmon (137%), Northern California coast winter steelhead (137%), California Coast fall Chinook salmon (137%)",3,9,0.3333333333333333
180101020103,7144.849422824969,6697.986316369435,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Pacific lamprey (119%), Western brook lamprey (149%), Southern Oregon Northern California coast coho salmon (299%), Northern California coast winter steelhead (299%), California Coast fall Chinook salmon (299%)",5,6,0.8333333333333334
180101020104,15208.679733720466,14873.925350040945,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon","Southern Oregon Northern California coast coho salmon (134%), Northern California coast winter steelhead (134%), Northern California coast summer steelhead (134%), California Coast fall Chinook salmon (134%)",4,9,0.4444444444444444
180101020106,374.3669102309476,361.1149543885918,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon","Sacramento pikeminnow (1108%), Inland threespine stickleback (1662%), Pacific lamprey (2215%), River lamprey (2769%), Western brook lamprey (2769%), Southern Oregon Northern California coast coho salmon (5538%), Northern California coast winter steelhead (5538%), Northern California coast summer steelhead (5538%), California Coast fall Chinook salmon (5538%)",9,9,1.0
180101040203,270386.7048658632,257075.31979931236,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101040204,86420.14375054734,98935.24716788251,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101040201,81211.81546856706,78757.29547824389,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101050106,88140.37757185596,85846.7080767909,"Sacramento pikeminnow, Pacific lamprey, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,4,0.0
180101020201,353123.8144649287,319120.50570864603,"Sacramento pikeminnow, Pacific lamprey",,0,2,0.0
180101040202,273740.45156181004,254834.0360695463,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101040206,156158.99652245856,242619.23210372575,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101030506,21316.006938443996,13093.731441769567,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon","Southern Oregon Northern California coast coho salmon (153%), Northern California coast winter steelhead (153%), Northern California coast summer steelhead (153%), California Coast fall Chinook salmon (153%)",4,9,0.4444444444444444
180101020605,4618.088434474313,4606.245381437268,"Northern green sturgeon, Sacramento pikeminnow, Northern tidewater goby, Longfin smelt, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Northern tidewater goby (130%), Longfin smelt (174%), Pacific lamprey (174%), River lamprey (217%), Western brook lamprey (217%), Southern Oregon Northern California coast coho salmon (434%), Northern California coast winter steelhead (434%), California Coast fall Chinook salmon (434%)",8,10,0.8
