HUC_12,initial_available,allocation,assemblage,unmet_needs,unmet_count,richness,unmet_proportion
180101050801,95369.14415812425,77874.61631458347,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,6,0.0
180101020604,45685.82353794467,43992.21155060435,"Sacramento pikeminnow, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon",,0,7,0.0
180101020301,441542.24517657555,396865.6352804615,"Sacramento pikeminnow, Pacific lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,5,0.0
180101051102,72666.63992202509,1484283.092111082,"Northern green sturgeon, White sturgeon, Sacramento pikeminnow, Northern tidewater goby, Longfin smelt, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,12,0.0
180101020401,607418.3929892287,588303.8372101291,"Sacramento pikeminnow, Pacific lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,5,0.0
180101050802,47516.45582884297,45906.53963085419,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,7,0.0
180101020602,153010.45800255227,151761.88455698665,"Sacramento pikeminnow, Northern tidewater goby, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon",,0,7,0.0
180101020601,16955.899675623245,16719.900335554892,"Sacramento pikeminnow, Northern tidewater goby, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Southern Oregon Northern California coast coho salmon (120%), Northern California coast winter steelhead (120%), California Coast fall Chinook salmon (120%)",3,7,0.42857142857142855
180101020406,179177.29763156959,156072.01141320588,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,8,0.0
180101020404,7459.045097846102,7378.882156333019,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Pacific lamprey (108%), Western brook lamprey (136%), Southern Oregon Northern California coast coho salmon (271%), Northern California coast winter steelhead (271%), California Coast fall Chinook salmon (271%)",5,6,0.8333333333333334
180101020102,8088.535445784834,8022.23285373865,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Western brook lamprey (125%), Southern Oregon Northern California coast coho salmon (249%), Northern California coast winter steelhead (249%), California Coast fall Chinook salmon (249%)",4,6,0.6666666666666666
180101020407,89.29342676767996,76.617968033027,"White sturgeon, Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","White sturgeon (5221%), Sacramento pikeminnow (5221%), Pacific lamprey (10441%), Western brook lamprey (13052%), Southern Oregon Northern California coast coho salmon (26104%), Northern California coast winter steelhead (26104%), California Coast fall Chinook salmon (26104%)",7,7,1.0
180101020405,19809.709869477338,18702.609039843177,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon","Southern Oregon Northern California coast coho salmon (107%), Northern California coast winter steelhead (107%), Northern California coast summer steelhead (107%), California Coast fall Chinook salmon (107%)",4,8,0.5
180101020502,15367.518257200829,15196.532153061456,"Sacramento pikeminnow, Northern tidewater goby, Inland threespine stickleback, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Southern Oregon Northern California coast coho salmon (132%), Northern California coast winter steelhead (132%), California Coast fall Chinook salmon (132%)",3,9,0.3333333333333333
180101020103,7144.849422824969,6685.497465763193,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Pacific lamprey (120%), Western brook lamprey (150%), Southern Oregon Northern California coast coho salmon (299%), Northern California coast winter steelhead (299%), California Coast fall Chinook salmon (299%)",5,6,0.8333333333333334
180101020104,15208.679733720466,14236.618618072105,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon","Southern Oregon Northern California coast coho salmon (140%), Northern California coast winter steelhead (140%), Northern California coast summer steelhead (140%), California Coast fall Chinook salmon (140%)",4,9,0.4444444444444444
180101020106,374.3669102309476,358.19715364567264,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon","Sacramento pikeminnow (1117%), Inland threespine stickleback (1675%), Pacific lamprey (2233%), River lamprey (2792%), Western brook lamprey (2792%), Southern Oregon Northern California coast coho salmon (5584%), Northern California coast winter steelhead (5584%), Northern California coast summer steelhead (5584%), California Coast fall Chinook salmon (5584%)",9,9,1.0
180101040203,270386.7048658632,261723.45437097267,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101040204,86420.14375054734,124149.80096065614,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101040201,81211.81546856706,80189.36382588778,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101050106,88140.37757185596,85011.08464762452,"Sacramento pikeminnow, Pacific lamprey, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,4,0.0
180101020201,353123.8144649287,327188.8198786512,"Sacramento pikeminnow, Pacific lamprey",,0,2,0.0
180101040202,273740.45156181004,267218.5967780651,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101040206,156158.99652245856,139515.29226352833,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101030506,21316.006938443996,20042.41387874933,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,9,0.0
180101020605,4618.088434474313,4468.150170184321,"Northern green sturgeon, Sacramento pikeminnow, Northern tidewater goby, Longfin smelt, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Northern tidewater goby (134%), Longfin smelt (179%), Pacific lamprey (179%), River lamprey (224%), Western brook lamprey (224%), Southern Oregon Northern California coast coho salmon (448%), Northern California coast winter steelhead (448%), California Coast fall Chinook salmon (448%)",8,10,0.8
